 2.624e+01	1.21592e-01	7.56984e-04	7.56984e-04
 2.625e+01	1.21583e-01	7.56080e-04	7.56080e-04
 2.626e+01	1.21574e-01	7.55177e-04	7.55177e-04
 2.627e+01	1.21566e-01	7.54275e-04	7.54275e-04
 2.628e+01	1.21557e-01	7.53375e-04	7.53375e-04
 2.629e+01	1.21548e-01	7.52476e-04	7.52476e-04
 2.630e+01	1.21540e-01	7.51579e-04	7.51579e-04
 2.631e+01	1.21531e-01	7.50683e-04	7.50683e-04
 2.632e+01	1.21522e-01	7.49788e-04	7.49788e-04
 2.633e+01	1.21514e-01	7.48895e-04	7.48895e-04
 2.634e+01	1.21505e-01	7.48003e-04	7.48003e-04
 2.635e+01	1.21497e-01	7.47113e-04	7.47113e-04
 2.636e+01	1.21488e-01	7.46224e-04	7.46224e-04
 2.637e+01	1.21479e-01	7.45336e-04	7.45336e-04
 2.638e+01	1.21471e-01	7.44450e-04	7.44450e-04
 2.639e+01	1.21462e-01	7.43565e-04	7.43565e-04
 2.640e+01	1.21453e-01	7.42682e-04	7.42682e-04
 2.641e+01	1.21445e-01	7.41800e-04	7.41800e-04
 2.642e+01	1.21436e-01	7.40919e-04	7.40919e-04
 2.643e+01	1.21428e-01	7.40040e-04	7.40040e-04
 2.644e+01	1.21419e-01	7.39162e-04	7.39162e-04
 2.645e+01	1.21411e-01	7.38285e-04	7.38285e-04
 2.646e+01	1.21402e-01	7.37410e-04	7.37410e-04
 2.647e+01	1.21393e-01	7.36536e-04	7.36536e-04
 2.648e+01	1.21385e-01	7.35664e-04	7.35664e-04
 2.649e+01	1.21376e-01	7.34793e-04	7.34793e-04
 2.650e+01	1.21368e-01	7.33923e-04	7.33923e-04
 2.651e+01	1.21359e-01	7.33055e-04	7.33055e-04
 2.652e+01	1.21351e-01	7.32188e-04	7.32188e-04
 2.653e+01	1.21342e-01	7.31322e-04	7.31322e-04
 2.654e+01	1.21334e-01	7.30458e-04	7.30458e-04
 2.655e+01	1.21325e-01	7.29595e-04	7.29595e-04
 2.656e+01	1.21317e-01	7.28733e-04	7.28733e-04
 2.657e+01	1.21308e-01	7.27873e-04	7.27873e-04
 2.658e+01	1.21299e-01	7.27014e-04	7.27014e-04
 2.659e+01	1.21291e-01	7.26157e-04	7.26157e-04
 2.660e+01	1.21282e-01	7.25300e-04	7.25300e-04
 2.661e+01	1.21274e-01	7.24445e-04	7.24445e-04
 2.662e+01	1.21265e-01	7.23592e-04	7.23592e-04
 2.663e+01	1.21257e-01	7.22740e-04	7.22740e-04
 2.664e+01	1.21248e-01	7.21889e-04	7.21889e-04
 2.665e+01	1.21240e-01	7.21039e-04	7.21039e-04
 2.666e+01	1.21231e-01	7.20191e-04	7.20191e-04
 2.667e+01	1.21223e-01	7.19344e-04	7.19344e-04
 2.668e+01	1.21215e-01	7.18498e-04	7.18498e-04
 2.669e+01	1.21206e-01	7.17654e-04	7.17654e-04
 2.670e+01	1.21198e-01	7.16811e-04	7.16811e-04
 2.671e+01	1.21189e-01	7.15969e-04	7.15969e-04
 2.672e+01	1.21181e-01	7.15128e-04	7.15128e-04
 2.673e+01	1.21172e-01	7.14289e-04	7.14289e-04
 2.674e+01	1.21164e-01	7.13451e-04	7.13451e-04
 2.675e+01	1.21155e-01	7.12615e-04	7.12615e-04
 2.676e+01	1.21147e-01	7.11779e-04	7.11779e-04
 2.677e+01	1.21138e-01	7.10945e-04	7.10945e-04
 2.678e+01	1.21130e-01	7.10113e-04	7.10113e-04
 2.679e+01	1.21122e-01	7.09281e-04	7.09281e-04
 2.680e+01	1.21113e-01	7.08451e-04	7.08451e-04
 2.681e+01	1.21105e-01	7.07622e-04	7.07622e-04
 2.682e+01	1.21096e-01	7.06795e-04	7.06795e-04
 2.683e+01	1.21088e-01	7.05969e-04	7.05969e-04
 2.684e+01	1.21080e-01	7.05144e-04	7.05144e-04
 2.685e+01	1.21071e-01	7.04320e-04	7.04320e-04
 2.686e+01	1.21063e-01	7.03497e-04	7.03497e-04
 2.687e+01	1.21054e-01	7.02676e-04	7.02676e-04
 2.688e+01	1.21046e-01	7.01856e-04	7.01856e-04
 2.689e+01	1.21038e-01	7.01038e-04	7.01038e-04
 2.690e+01	1.21029e-01	7.00220e-04	7.00220e-04
 2.691e+01	1.21021e-01	6.99404e-04	6.99404e-04
 2.692e+01	1.21013e-01	6.98589e-04	6.98589e-04
 2.693e+01	1.21004e-01	6.97775e-04	6.97775e-04
 2.694e+01	1.20996e-01	6.96963e-04	6.96963e-04
 2.695e+01	1.20987e-01	6.96152e-04	6.96152e-04
 2.696e+01	1.20979e-01	6.95342e-04	6.95342e-04
 2.697e+01	1.20971e-01	6.94533e-04	6.94533e-04
 2.698e+01	1.20962e-01	6.93726e-04	6.93726e-04
 2.699e+01	1.20954e-01	6.92920e-04	6.92920e-04
 2.700e+01	1.20946e-01	6.92115e-04	6.92115e-04
 2.701e+01	1.20937e-01	6.91311e-04	6.91311e-04
 2.702e+01	1.20929e-01	6.90508e-04	6.90508e-04
 2.703e+01	1.20921e-01	6.89707e-04	6.89707e-04
 2.704e+01	1.20912e-01	6.88907e-04	6.88907e-04
 2.705e+01	1.20904e-01	6.88108e-04	6.88108e-04
 2.706e+01	1.20896e-01	6.87311e-04	6.87311e-04
 2.707e+01	1.20887e-01	6.86514e-04	6.86514e-04
 2.708e+01	1.20879e-01	6.85719e-04	6.85719e-04
 2.709e+01	1.20871e-01	6.84925e-04	6.84925e-04
 2.710e+01	1.20863e-01	6.84132e-04	6.84132e-04
 2.711e+01	1.20854e-01	6.83341e-04	6.83341e-04
 2.712e+01	1.20846e-01	6.82550e-04	6.82550e-04
 2.713e+01	1.20838e-01	6.81761e-04	6.81761e-04
 2.714e+01	1.20829e-01	6.80973e-04	6.80973e-04
 2.715e+01	1.20821e-01	6.80187e-04	6.80187e-04
 2.716e+01	1.20813e-01	6.79401e-04	6.79401e-04
 2.717e+01	1.20805e-01	6.78617e-04	6.78617e-04
 2.718e+01	1.20796e-01	6.77834e-04	6.77834e-04
 2.719e+01	1.20788e-01	6.77052e-04	6.77052e-04
 2.720e+01	1.20780e-01	6.76271e-04	6.76271e-04
 2.721e+01	1.20772e-01	6.75491e-04	6.75491e-04
 2.722e+01	1.20763e-01	6.74713e-04	6.74713e-04
 2.723e+01	1.20755e-01	6.73936e-04	6.73936e-04
 2.724e+01	1.20747e-01	6.73160e-04	6.73160e-04
 2.725e+01	1.20739e-01	6.72385e-04	6.72385e-04
 2.726e+01	1.20731e-01	6.71611e-04	6.71611e-04
 2.727e+01	1.20722e-01	6.70839e-04	6.70839e-04
 2.728e+01	1.20714e-01	6.70068e-04	6.70068e-04
 2.729e+01	1.20706e-01	6.69297e-04	6.69297e-04
 2.730e+01	1.20698e-01	6.68528e-04	6.68528e-04
 2.731e+01	1.20689e-01	6.67761e-04	6.67761e-04
 2.732e+01	1.20681e-01	6.66994e-04	6.66994e-04
 2.733e+01	1.20673e-01	6.66228e-04	6.66228e-04
 2.734e+01	1.20665e-01	6.65464e-04	6.65464e-04
 2.735e+01	1.20657e-01	6.64701e-04	6.64701e-04
 2.736e+01	1.20649e-01	6.63939e-04	6.63939e-04
 2.737e+01	1.20640e-01	6.63178e-04	6.63178e-04
 2.738e+01	1.20632e-01	6.62418e-04	6.62418e-04
 2.739e+01	1.20624e-01	6.61660e-04	6.61660e-04
 2.740e+01	1.20616e-01	6.60902e-04	6.60902e-04
 2.741e+01	1.20608e-01	6.60146e-04	6.60146e-04
 2.742e+01	1.20600e-01	6.59391e-04	6.59391e-04
 2.743e+01	1.20591e-01	6.58637e-04	6.58637e-04
 2.744e+01	1.20583e-01	6.57884e-04	6.57884e-04
 2.745e+01	1.20575e-01	6.57132e-04	6.57132e-04
 2.746e+01	1.20567e-01	6.56382e-04	6.56382e-04
 2.747e+01	1.20559e-01	6.55632e-04	6.55632e-04
 2.748e+01	1.20551e-01	6.54884e-04	6.54884e-04
 2.749e+01	1.20543e-01	6.54137e-04	6.54137e-04
 2.750e+01	1.20534e-01	6.53390e-04	6.53390e-04
 2.751e+01	1.20526e-01	6.52645e-04	6.52645e-04
 2.752e+01	1.20518e-01	6.51902e-04	6.51902e-04
 2.753e+01	1.20510e-01	6.51159e-04	6.51159e-04
 2.754e+01	1.20502e-01	6.50417e-04	6.50417e-04
 2.755e+01	1.20494e-01	6.49677e-04	6.49677e-04
 2.756e+01	1.20486e-01	6.48937e-04	6.48937e-04
 2.757e+01	1.20478e-01	6.48199e-04	6.48199e-04
 2.758e+01	1.20470e-01	6.47462e-04	6.47462e-04
 2.759e+01	1.20461e-01	6.46726e-04	6.46726e-04
 2.760e+01	1.20453e-01	6.45991e-04	6.45991e-04
 2.761e+01	1.20445e-01	6.45257e-04	6.45257e-04
 2.762e+01	1.20437e-01	6.44524e-04	6.44524e-04
 2.763e+01	1.20429e-01	6.43792e-04	6.43792e-04
 2.764e+01	1.20421e-01	6.43062e-04	6.43062e-04
 2.765e+01	1.20413e-01	6.42332e-04	6.42332e-04
 2.766e+01	1.20405e-01	6.41604e-04	6.41604e-04
 2.767e+01	1.20397e-01	6.40877e-04	6.40877e-04
 2.768e+01	1.20389e-01	6.40150e-04	6.40150e-04
 2.769e+01	1.20381e-01	6.39425e-04	6.39425e-04
 2.770e+01	1.20373e-01	6.38701e-04	6.38701e-04
 2.771e+01	1.20365e-01	6.37978e-04	6.37978e-04
 2.772e+01	1.20357e-01	6.37256e-04	6.37256e-04
 2.773e+01	1.20349e-01	6.36536e-04	6.36536e-04
 2.774e+01	1.20341e-01	6.35816e-04	6.35816e-04
 2.775e+01	1.20333e-01	6.35097e-04	6.35097e-04
 2.776e+01	1.20325e-01	6.34380e-04	6.34380e-04
 2.777e+01	1.20317e-01	6.33663e-04	6.33663e-04
 2.778e+01	1.20309e-01	6.32948e-04	6.32948e-04
 2.779e+01	1.20301e-01	6.32233e-04	6.32233e-04
 2.780e+01	1.20293e-01	6.31520e-04	6.31520e-04
 2.781e+01	1.20285e-01	6.30807e-04	6.30807e-04
 2.782e+01	1.20277e-01	6.30096e-04	6.30096e-04
 2.783e+01	1.20269e-01	6.29386e-04	6.29386e-04
 2.784e+01	1.20261e-01	6.28677e-04	6.28677e-04
 2.785e+01	1.20253e-01	6.27969e-04	6.27969e-04
 2.786e+01	1.20245e-01	6.27262e-04	6.27262e-04
 2.787e+01	1.20237e-01	6.26556e-04	6.26556e-04
 2.788e+01	1.20229e-01	6.25851e-04	6.25851e-04
 2.789e+01	1.20221e-01	6.25147e-04	6.25147e-04
 2.790e+01	1.20213e-01	6.24444e-04	6.24444e-04
 2.791e+01	1.20205e-01	6.23743e-04	6.23743e-04
 2.792e+01	1.20197e-01	6.23042e-04	6.23042e-04
 2.793e+01	1.20189e-01	6.22342e-04	6.22342e-04
 2.794e+01	1.20181e-01	6.21644e-04	6.21644e-04
 2.795e+01	1.20173e-01	6.20946e-04	6.20946e-04
 2.796e+01	1.20165e-01	6.20249e-04	6.20249e-04
 2.797e+01	1.20157e-01	6.19554e-04	6.19554e-04
 2.798e+01	1.20149e-01	6.18859e-04	6.18859e-04
 2.799e+01	1.20141e-01	6.18166e-04	6.18166e-04
 2.800e+01	1.20133e-01	6.17473e-04	6.17473e-04
 2.801e+01	1.20125e-01	6.16782e-04	6.16782e-04
 2.802e+01	1.20118e-01	6.16091e-04	6.16091e-04
 2.803e+01	1.20110e-01	6.15402e-04	6.15402e-04
 2.804e+01	1.20102e-01	6.14713e-04	6.14713e-04
 2.805e+01	1.20094e-01	6.14026e-04	6.14026e-04
 2.806e+01	1.20086e-01	6.13340e-04	6.13340e-04
 2.807e+01	1.20078e-01	6.12654e-04	6.12654e-04
 2.808e+01	1.20070e-01	6.11970e-04	6.11970e-04
 2.809e+01	1.20062e-01	6.11287e-04	6.11287e-04
 2.810e+01	1.20054e-01	6.10604e-04	6.10604e-04
 2.811e+01	1.20046e-01	6.09923e-04	6.09923e-04
 2.812e+01	1.20039e-01	6.09243e-04	6.09243e-04
 2.813e+01	1.20031e-01	6.08563e-04	6.08563e-04
 2.814e+01	1.20023e-01	6.07885e-04	6.07885e-04
 2.815e+01	1.20015e-01	6.07208e-04	6.07208e-04
 2.816e+01	1.20007e-01	6.06531e-04	6.06531e-04
 2.817e+01	1.19999e-01	6.05856e-04	6.05856e-04
 2.818e+01	1.19991e-01	6.05181e-04	6.05181e-04
 2.819e+01	1.19984e-01	6.04508e-04	6.04508e-04
 2.820e+01	1.19976e-01	6.03836e-04	6.03836e-04
 2.821e+01	1.19968e-01	6.03164e-04	6.03164e-04
 2.822e+01	1.19960e-01	6.02494e-04	6.02494e-04
 2.823e+01	1.19952e-01	6.01824e-04	6.01824e-04
 2.824e+01	1.19944e-01	6.01156e-04	6.01156e-04
 2.825e+01	1.19937e-01	6.00489e-04	6.00489e-04
 2.826e+01	1.19929e-01	5.99822e-04	5.99822e-04
 2.827e+01	1.19921e-01	5.99157e-04	5.99157e-04
 2.828e+01	1.19913e-01	5.98492e-04	5.98492e-04
 2.829e+01	1.19905e-01	5.97828e-04	5.97828e-04
 2.830e+01	1.19897e-01	5.97166e-04	5.97166e-04
 2.831e+01	1.19890e-01	5.96504e-04	5.96504e-04
 2.832e+01	1.19882e-01	5.95843e-04	5.95843e-04
 2.833e+01	1.19874e-01	5.95184e-04	5.95184e-04
 2.834e+01	1.19866e-01	5.94525e-04	5.94525e-04
 2.835e+01	1.19858e-01	5.93867e-04	5.93867e-04
 2.836e+01	1.19851e-01	5.93210e-04	5.93210e-04
 2.837e+01	1.19843e-01	5.92555e-04	5.92555e-04
 2.838e+01	1.19835e-01	5.91900e-04	5.91900e-04
 2.839e+01	1.19827e-01	5.91246e-04	5.91246e-04
 2.840e+01	1.19820e-01	5.90593e-04	5.90593e-04
 2.841e+01	1.19812e-01	5.89941e-04	5.89941e-04
 2.842e+01	1.19804e-01	5.89290e-04	5.89290e-04
 2.843e+01	1.19796e-01	5.88639e-04	5.88639e-04
 2.844e+01	1.19789e-01	5.87990e-04	5.87990e-04
 2.845e+01	1.19781e-01	5.87342e-04	5.87342e-04
 2.846e+01	1.19773e-01	5.86695e-04	5.86695e-04
 2.847e+01	1.19765e-01	5.86048e-04	5.86048e-04
 2.848e+01	1.19758e-01	5.85403e-04	5.85403e-04
 2.849e+01	1.19750e-01	5.84758e-04	5.84758e-04
 2.850e+01	1.19742e-01	5.84115e-04	5.84115e-04
 2.851e+01	1.19734e-01	5.83472e-04	5.83472e-04
 2.852e+01	1.19727e-01	5.82830e-04	5.82830e-04
 2.853e+01	1.19719e-01	5.82189e-04	5.82189e-04
 2.854e+01	1.19711e-01	5.81550e-04	5.81550e-04
 2.855e+01	1.19703e-01	5.80911e-04	5.80911e-04
 2.856e+01	1.19696e-01	5.80273e-04	5.80273e-04
 2.857e+01	1.19688e-01	5.79636e-04	5.79636e-04
 2.858e+01	1.19680e-01	5.79000e-04	5.79000e-04
 2.859e+01	1.19673e-01	5.78364e-04	5.78364e-04
 2.860e+01	1.19665e-01	5.77730e-04	5.77730e-04
 2.861e+01	1.19657e-01	5.77097e-04	5.77097e-04
 2.862e+01	1.19650e-01	5.76464e-04	5.76464e-04
 2.863e+01	1.19642e-01	5.75833e-04	5.75833e-04
 2.864e+01	1.19634e-01	5.75202e-04	5.75202e-04
 2.865e+01	1.19627e-01	5.74572e-04	5.74572e-04
 2.866e+01	1.19619e-01	5.73943e-04	5.73943e-04
 2.867e+01	1.19611e-01	5.73315e-04	5.73315e-04
 2.868e+01	1.19604e-01	5.72688e-04	5.72688e-04
 2.869e+01	1.19596e-01	5.72062e-04	5.72062e-04
 2.870e+01	1.19588e-01	5.71437e-04	5.71437e-04
 2.871e+01	1.19581e-01	5.70813e-04	5.70813e-04
 2.872e+01	1.19573e-01	5.70189e-04	5.70189e-04
 2.873e+01	1.19565e-01	5.69567e-04	5.69567e-04
 2.874e+01	1.19558e-01	5.68945e-04	5.68945e-04
 2.875e+01	1.19550e-01	5.68324e-04	5.68324e-04
 2.876e+01	1.19542e-01	5.67705e-04	5.67705e-04
 2.877e+01	1.19535e-01	5.67086e-04	5.67086e-04
 2.878e+01	1.19527e-01	5.66468e-04	5.66468e-04
 2.879e+01	1.19519e-01	5.65850e-04	5.65850e-04
 2.880e+01	1.19512e-01	5.65234e-04	5.65234e-04
 2.881e+01	1.19504e-01	5.64619e-04	5.64619e-04
 2.882e+01	1.19497e-01	5.64004e-04	5.64004e-04
 2.883e+01	1.19489e-01	5.63391e-04	5.63391e-04
 2.884e+01	1.19481e-01	5.62778e-04	5.62778e-04
 2.885e+01	1.19474e-01	5.62166e-04	5.62166e-04
 2.886e+01	1.19466e-01	5.61555e-04	5.61555e-04
 2.887e+01	1.19459e-01	5.60945e-04	5.60945e-04
 2.888e+01	1.19451e-01	5.60336e-04	5.60336e-04
 2.889e+01	1.19443e-01	5.59727e-04	5.59727e-04
 2.890e+01	1.19436e-01	5.59120e-04	5.59120e-04
 2.891e+01	1.19428e-01	5.58513e-04	5.58513e-04
 2.892e+01	1.19421e-01	5.57907e-04	5.57907e-04
 2.893e+01	1.19413e-01	5.57302e-04	5.57302e-04
 2.894e+01	1.19406e-01	5.56698e-04	5.56698e-04
 2.895e+01	1.19398e-01	5.56095e-04	5.56095e-04
 2.896e+01	1.19390e-01	5.55493e-04	5.55493e-04
 2.897e+01	1.19383e-01	5.54891e-04	5.54891e-04
 2.898e+01	1.19375e-01	5.54291e-04	5.54291e-04
 2.899e+01	1.19368e-01	5.53691e-04	5.53691e-04
 2.900e+01	1.19360e-01	5.53092e-04	5.53092e-04
 2.901e+01	1.19353e-01	5.52494e-04	5.52494e-04
 2.902e+01	1.19345e-01	5.51897e-04	5.51897e-04
 2.903e+01	1.19338e-01	5.51301e-04	5.51301e-04
 2.904e+01	1.19330e-01	5.50705e-04	5.50705e-04
 2.905e+01	1.19323e-01	5.50111e-04	5.50111e-04
 2.906e+01	1.19315e-01	5.49517e-04	5.49517e-04
 2.907e+01	1.19308e-01	5.48924e-04	5.48924e-04
 2.908e+01	1.19300e-01	5.48332e-04	5.48332e-04
 2.909e+01	1.19292e-01	5.47741e-04	5.47741e-04
 2.910e+01	1.19285e-01	5.47150e-04	5.47150e-04
 2.911e+01	1.19277e-01	5.46561e-04	5.46561e-04
 2.912e+01	1.19270e-01	5.45972e-04	5.45972e-04
 2.913e+01	1.19262e-01	5.45384e-04	5.45384e-04
 2.914e+01	1.19255e-01	5.44797e-04	5.44797e-04
 2.915e+01	1.19247e-01	5.44211e-04	5.44211e-04
 2.916e+01	1.19240e-01	5.43625e-04	5.43625e-04
 2.917e+01	1.19232e-01	5.43041e-04	5.43041e-04
 2.918e+01	1.19225e-01	5.42457e-04	5.42457e-04
 2.919e+01	1.19218e-01	5.41874e-04	5.41874e-04
 2.920e+01	1.19210e-01	5.41292e-04	5.41292e-04
 2.921e+01	1.19203e-01	5.40711e-04	5.40711e-04
 2.922e+01	1.19195e-01	5.40130e-04	5.40130e-04
 2.923e+01	1.19188e-01	5.39551e-04	5.39551e-04
 2.924e+01	1.19180e-01	5.38972e-04	5.38972e-04
 2.925e+01	1.19173e-01	5.38394e-04	5.38394e-04
 2.926e+01	1.19165e-01	5.37817e-04	5.37817e-04
 2.927e+01	1.19158e-01	5.37240e-04	5.37240e-04
 2.928e+01	1.19150e-01	5.36665e-04	5.36665e-04
 2.929e+01	1.19143e-01	5.36090e-04	5.36090e-04
 2.930e+01	1.19135e-01	5.35516e-04	5.35516e-04
 2.931e+01	1.19128e-01	5.34943e-04	5.34943e-04
 2.932e+01	1.19121e-01	5.34371e-04	5.34371e-04
 2.933e+01	1.19113e-01	5.33799e-04	5.33799e-04
 2.934e+01	1.19106e-01	5.33229e-04	5.33229e-04
 2.935e+01	1.19098e-01	5.32659e-04	5.32659e-04
 2.936e+01	1.19091e-01	5.32090e-04	5.32090e-04
 2.937e+01	1.19083e-01	5.31521e-04	5.31521e-04
 2.938e+01	1.19076e-01	5.30954e-04	5.30954e-04
 2.939e+01	1.19069e-01	5.30387e-04	5.30387e-04
 2.940e+01	1.19061e-01	5.29821e-04	5.29821e-04
 2.941e+01	1.19054e-01	5.29256e-04	5.29256e-04
 2.942e+01	1.19046e-01	5.28692e-04	5.28692e-04
 2.943e+01	1.19039e-01	5.28129e-04	5.28129e-04
 2.944e+01	1.19032e-01	5.27566e-04	5.27566e-04
 2.945e+01	1.19024e-01	5.27004e-04	5.27004e-04
 2.946e+01	1.19017e-01	5.26443e-04	5.26443e-04
 2.947e+01	1.19010e-01	5.25883e-04	5.25883e-04
 2.948e+01	1.19002e-01	5.25323e-04	5.25323e-04
 2.949e+01	1.18995e-01	5.24764e-04	5.24764e-04
 2.950e+01	1.18987e-01	5.24206e-04	5.24206e-04
 2.951e+01	1.18980e-01	5.23649e-04	5.23649e-04
 2.952e+01	1.18973e-01	5.23093e-04	5.23093e-04
 2.953e+01	1.18965e-01	5.22537e-04	5.22537e-04
 2.954e+01	1.18958e-01	5.21982e-04	5.21982e-04
 2.955e+01	1.18951e-01	5.21428e-04	5.21428e-04
 2.956e+01	1.18943e-01	5.20875e-04	5.20875e-04
 2.957e+01	1.18936e-01	5.20322e-04	5.20322e-04
 2.958e+01	1.18929e-01	5.19770e-04	5.19770e-04
 2.959e+01	1.18921e-01	5.19219e-04	5.19219e-04
 2.960e+01	1.18914e-01	5.18669e-04	5.18669e-04
 2.961e+01	1.18907e-01	5.18120e-04	5.18120e-04
 2.962e+01	1.18899e-01	5.17571e-04	5.17571e-04
 2.963e+01	1.18892e-01	5.17023e-04	5.17023e-04
 2.964e+01	1.18885e-01	5.16476e-04	5.16476e-04
 2.965e+01	1.18877e-01	5.15930e-04	5.15930e-04
 2.966e+01	1.18870e-01	5.15384e-04	5.15384e-04
 2.967e+01	1.18863e-01	5.14839e-04	5.14839e-04
 2.968e+01	1.18855e-01	5.14295e-04	5.14295e-04
 2.969e+01	1.18848e-01	5.13752e-04	5.13752e-04
 2.970e+01	1.18841e-01	5.13209e-04	5.13209e-04
 2.971e+01	1.18833e-01	5.12667e-04	5.12667e-04
 2.972e+01	1.18826e-01	5.12126e-04	5.12126e-04
 2.973e+01	1.18819e-01	5.11586e-04	5.11586e-04
 2.974e+01	1.18812e-01	5.11046e-04	5.11046e-04
 2.975e+01	1.18804e-01	5.10508e-04	5.10508e-04
 2.976e+01	1.18797e-01	5.09969e-04	5.09969e-04
 2.977e+01	1.18790e-01	5.09432e-04	5.09432e-04
 2.978e+01	1.18782e-01	5.08896e-04	5.08896e-04
 2.979e+01	1.18775e-01	5.08360e-04	5.08360e-04
 2.980e+01	1.18768e-01	5.07825e-04	5.07825e-04
 2.981e+01	1.18761e-01	5.07290e-04	5.07290e-04
 2.982e+01	1.18753e-01	5.06757e-04	5.06757e-04
 2.983e+01	1.18746e-01	5.06224e-04	5.06224e-04
 2.984e+01	1.18739e-01	5.05692e-04	5.05692e-04
 2.985e+01	1.18732e-01	5.05160e-04	5.05160e-04
 2.986e+01	1.18724e-01	5.04630e-04	5.04630e-04
 2.987e+01	1.18717e-01	5.04100e-04	5.04100e-04
 2.988e+01	1.18710e-01	5.03570e-04	5.03570e-04
 2.989e+01	1.18703e-01	5.03042e-04	5.03042e-04
 2.990e+01	1.18695e-01	5.02514e-04	5.02514e-04
 2.991e+01	1.18688e-01	5.01987e-04	5.01987e-04
 2.992e+01	1.18681e-01	5.01461e-04	5.01461e-04
 2.993e+01	1.18674e-01	5.00935e-04	5.00935e-04
 2.994e+01	1.18666e-01	5.00411e-04	5.00411e-04
 2.995e+01	1.18659e-01	4.99887e-04	4.99887e-04
 2.996e+01	1.18652e-01	4.99363e-04	4.99363e-04
 2.997e+01	1.18645e-01	4.98841e-04	4.98841e-04
 2.998e+01	1.18638e-01	4.98319e-04	4.98319e-04
 2.999e+01	1.18630e-01	4.97797e-04	4.97797e-04
 3.000e+01	1.18623e-01	4.97277e-04	4.97277e-04
 3.001e+01	1.18616e-01	4.96757e-04	4.96757e-04
 3.002e+01	1.18609e-01	4.96238e-04	4.96238e-04
 3.003e+01	1.18602e-01	4.95720e-04	4.95720e-04
 3.004e+01	1.18594e-01	4.95202e-04	4.95202e-04
 3.005e+01	1.18587e-01	4.94685e-04	4.94685e-04
 3.006e+01	1.18580e-01	4.94169e-04	4.94169e-04
 3.007e+01	1.18573e-01	4.93654e-04	4.93654e-04
 3.008e+01	1.18566e-01	4.93139e-04	4.93139e-04
 3.009e+01	1.18559e-01	4.92625e-04	4.92625e-04
 3.010e+01	1.18551e-01	4.92111e-04	4.92111e-04
 3.011e+01	1.18544e-01	4.91599e-04	4.91599e-04
 3.012e+01	1.18537e-01	4.91087e-04	4.91087e-04
 3.013e+01	1.18530e-01	4.90576e-04	4.90576e-04
 3.014e+01	1.18523e-01	4.90065e-04	4.90065e-04
 3.015e+01	1.18516e-01	4.89555e-04	4.89555e-04
 3.016e+01	1.18508e-01	4.89046e-04	4.89046e-04
 3.017e+01	1.18501e-01	4.88538e-04	4.88538e-04
 3.018e+01	1.18494e-01	4.88030e-04	4.88030e-04
 3.019e+01	1.18487e-01	4.87523e-04	4.87523e-04
 3.020e+01	1.18480e-01	4.87016e-04	4.87016e-04
 3.021e+01	1.18473e-01	4.86511e-04	4.86511e-04
 3.022e+01	1.18466e-01	4.86006e-04	4.86006e-04
 3.023e+01	1.18458e-01	4.85501e-04	4.85501e-04
 3.024e+01	1.18451e-01	4.84998e-04	4.84998e-04
 3.025e+01	1.18444e-01	4.84495e-04	4.84495e-04
 3.026e+01	1.18437e-01	4.83993e-04	4.83993e-04
 3.027e+01	1.18430e-01	4.83491e-04	4.83491e-04
 3.028e+01	1.18423e-01	4.82990e-04	4.82990e-04
 3.029e+01	1.18416e-01	4.82490e-04	4.82490e-04
 3.030e+01	1.18409e-01	4.81991e-04	4.81991e-04
 3.031e+01	1.18402e-01	4.81492e-04	4.81492e-04
 3.032e+01	1.18394e-01	4.80994e-04	4.80994e-04
 3.033e+01	1.18387e-01	4.80496e-04	4.80496e-04
 3.034e+01	1.18380e-01	4.79999e-04	4.79999e-04
 3.035e+01	1.18373e-01	4.79503e-04	4.79503e-04
 3.036e+01	1.18366e-01	4.79008e-04	4.79008e-04
 3.037e+01	1.18359e-01	4.78513e-04	4.78513e-04
 3.038e+01	1.18352e-01	4.78019e-04	4.78019e-04
 3.039e+01	1.18345e-01	4.77526e-04	4.77526e-04
 3.040e+01	1.18338e-01	4.77033e-04	4.77033e-04
 3.041e+01	1.18331e-01	4.76541e-04	4.76541e-04
 3.042e+01	1.18324e-01	4.76050e-04	4.76050e-04
 3.043e+01	1.18317e-01	4.75559e-04	4.75559e-04
 3.044e+01	1.18310e-01	4.75069e-04	4.75069e-04
 3.045e+01	1.18302e-01	4.74579e-04	4.74579e-04
 3.046e+01	1.18295e-01	4.74091e-04	4.74091e-04
 3.047e+01	1.18288e-01	4.73603e-04	4.73603e-04
 3.048e+01	1.18281e-01	4.73115e-04	4.73115e-04
 3.049e+01	1.18274e-01	4.72629e-04	4.72629e-04
 3.050e+01	1.18267e-01	4.72142e-04	4.72142e-04
 3.051e+01	1.18260e-01	4.71657e-04	4.71657e-04
 3.052e+01	1.18253e-01	4.71172e-04	4.71172e-04
 3.053e+01	1.18246e-01	4.70688e-04	4.70688e-04
 3.054e+01	1.18239e-01	4.70205e-04	4.70205e-04
 3.055e+01	1.18232e-01	4.69722e-04	4.69722e-04
 3.056e+01	1.18225e-01	4.69240e-04	4.69240e-04
 3.057e+01	1.18218e-01	4.68758e-04	4.68758e-04
 3.058e+01	1.18211e-01	4.68278e-04	4.68278e-04
 3.059e+01	1.18204e-01	4.67797e-04	4.67797e-04
 3.060e+01	1.18197e-01	4.67318e-04	4.67318e-04
