 2.624e+01	1.21592e-01	1.72009e-04	1.72009e-04
 2.625e+01	1.21583e-01	1.71803e-04	1.71803e-04
 2.626e+01	1.21574e-01	1.71598e-04	1.71598e-04
 2.627e+01	1.21566e-01	1.71393e-04	1.71393e-04
 2.628e+01	1.21557e-01	1.71189e-04	1.71189e-04
 2.629e+01	1.21548e-01	1.70984e-04	1.70984e-04
 2.630e+01	1.21540e-01	1.70780e-04	1.70780e-04
 2.631e+01	1.21531e-01	1.70577e-04	1.70577e-04
 2.632e+01	1.21522e-01	1.70374e-04	1.70374e-04
 2.633e+01	1.21514e-01	1.70171e-04	1.70171e-04
 2.634e+01	1.21505e-01	1.69968e-04	1.69968e-04
 2.635e+01	1.21497e-01	1.69766e-04	1.69766e-04
 2.636e+01	1.21488e-01	1.69564e-04	1.69564e-04
 2.637e+01	1.21479e-01	1.69362e-04	1.69362e-04
 2.638e+01	1.21471e-01	1.69161e-04	1.69161e-04
 2.639e+01	1.21462e-01	1.68960e-04	1.68960e-04
 2.640e+01	1.21453e-01	1.68759e-04	1.68759e-04
 2.641e+01	1.21445e-01	1.68558e-04	1.68558e-04
 2.642e+01	1.21436e-01	1.68358e-04	1.68358e-04
 2.643e+01	1.21428e-01	1.68159e-04	1.68159e-04
 2.644e+01	1.21419e-01	1.67959e-04	1.67959e-04
 2.645e+01	1.21411e-01	1.67760e-04	1.67760e-04
 2.646e+01	1.21402e-01	1.67561e-04	1.67561e-04
 2.647e+01	1.21393e-01	1.67362e-04	1.67362e-04
 2.648e+01	1.21385e-01	1.67164e-04	1.67164e-04
 2.649e+01	1.21376e-01	1.66966e-04	1.66966e-04
 2.650e+01	1.21368e-01	1.66769e-04	1.66769e-04
 2.651e+01	1.21359e-01	1.66571e-04	1.66571e-04
 2.652e+01	1.21351e-01	1.66374e-04	1.66374e-04
 2.653e+01	1.21342e-01	1.66178e-04	1.66178e-04
 2.654e+01	1.21334e-01	1.65981e-04	1.65981e-04
 2.655e+01	1.21325e-01	1.65785e-04	1.65785e-04
 2.656e+01	1.21317e-01	1.65589e-04	1.65589e-04
 2.657e+01	1.21308e-01	1.65394e-04	1.65394e-04
 2.658e+01	1.21299e-01	1.65199e-04	1.65199e-04
 2.659e+01	1.21291e-01	1.65004e-04	1.65004e-04
 2.660e+01	1.21282e-01	1.64809e-04	1.64809e-04
 2.661e+01	1.21274e-01	1.64615e-04	1.64615e-04
 2.662e+01	1.21265e-01	1.64421e-04	1.64421e-04
 2.663e+01	1.21257e-01	1.64227e-04	1.64227e-04
 2.664e+01	1.21248e-01	1.64034e-04	1.64034e-04
 2.665e+01	1.21240e-01	1.63841e-04	1.63841e-04
 2.666e+01	1.21231e-01	1.63648e-04	1.63648e-04
 2.667e+01	1.21223e-01	1.63456e-04	1.63456e-04
 2.668e+01	1.21215e-01	1.63264e-04	1.63264e-04
 2.669e+01	1.21206e-01	1.63072e-04	1.63072e-04
 2.670e+01	1.21198e-01	1.62880e-04	1.62880e-04
 2.671e+01	1.21189e-01	1.62689e-04	1.62689e-04
 2.672e+01	1.21181e-01	1.62498e-04	1.62498e-04
 2.673e+01	1.21172e-01	1.62307e-04	1.62307e-04
 2.674e+01	1.21164e-01	1.62117e-04	1.62117e-04
 2.675e+01	1.21155e-01	1.61927e-04	1.61927e-04
 2.676e+01	1.21147e-01	1.61737e-04	1.61737e-04
 2.677e+01	1.21138e-01	1.61547e-04	1.61547e-04
 2.678e+01	1.21130e-01	1.61358e-04	1.61358e-04
 2.679e+01	1.21122e-01	1.61169e-04	1.61169e-04
 2.680e+01	1.21113e-01	1.60981e-04	1.60981e-04
 2.681e+01	1.21105e-01	1.60792e-04	1.60792e-04
 2.682e+01	1.21096e-01	1.60604e-04	1.60604e-04
 2.683e+01	1.21088e-01	1.60417e-04	1.60417e-04
 2.684e+01	1.21080e-01	1.60229e-04	1.60229e-04
 2.685e+01	1.21071e-01	1.60042e-04	1.60042e-04
 2.686e+01	1.21063e-01	1.59855e-04	1.59855e-04
 2.687e+01	1.21054e-01	1.59668e-04	1.59668e-04
 2.688e+01	1.21046e-01	1.59482e-04	1.59482e-04
 2.689e+01	1.21038e-01	1.59296e-04	1.59296e-04
 2.690e+01	1.21029e-01	1.59110e-04	1.59110e-04
 2.691e+01	1.21021e-01	1.58925e-04	1.58925e-04
 2.692e+01	1.21013e-01	1.58740e-04	1.58740e-04
 2.693e+01	1.21004e-01	1.58555e-04	1.58555e-04
 2.694e+01	1.20996e-01	1.58370e-04	1.58370e-04
 2.695e+01	1.20987e-01	1.58186e-04	1.58186e-04
 2.696e+01	1.20979e-01	1.58002e-04	1.58002e-04
 2.697e+01	1.20971e-01	1.57818e-04	1.57818e-04
 2.698e+01	1.20962e-01	1.57635e-04	1.57635e-04
 2.699e+01	1.20954e-01	1.57451e-04	1.57451e-04
 2.700e+01	1.20946e-01	1.57268e-04	1.57268e-04
 2.701e+01	1.20937e-01	1.57086e-04	1.57086e-04
 2.702e+01	1.20929e-01	1.56904e-04	1.56904e-04
 2.703e+01	1.20921e-01	1.56721e-04	1.56721e-04
 2.704e+01	1.20912e-01	1.56540e-04	1.56540e-04
 2.705e+01	1.20904e-01	1.56358e-04	1.56358e-04
 2.706e+01	1.20896e-01	1.56177e-04	1.56177e-04
 2.707e+01	1.20887e-01	1.55996e-04	1.55996e-04
 2.708e+01	1.20879e-01	1.55815e-04	1.55815e-04
 2.709e+01	1.20871e-01	1.55635e-04	1.55635e-04
 2.710e+01	1.20863e-01	1.55455e-04	1.55455e-04
 2.711e+01	1.20854e-01	1.55275e-04	1.55275e-04
 2.712e+01	1.20846e-01	1.55095e-04	1.55095e-04
 2.713e+01	1.20838e-01	1.54916e-04	1.54916e-04
 2.714e+01	1.20829e-01	1.54737e-04	1.54737e-04
 2.715e+01	1.20821e-01	1.54558e-04	1.54558e-04
 2.716e+01	1.20813e-01	1.54380e-04	1.54380e-04
 2.717e+01	1.20805e-01	1.54201e-04	1.54201e-04
 2.718e+01	1.20796e-01	1.54023e-04	1.54023e-04
 2.719e+01	1.20788e-01	1.53846e-04	1.53846e-04
 2.720e+01	1.20780e-01	1.53668e-04	1.53668e-04
 2.721e+01	1.20772e-01	1.53491e-04	1.53491e-04
 2.722e+01	1.20763e-01	1.53314e-04	1.53314e-04
 2.723e+01	1.20755e-01	1.53138e-04	1.53138e-04
 2.724e+01	1.20747e-01	1.52961e-04	1.52961e-04
 2.725e+01	1.20739e-01	1.52785e-04	1.52785e-04
 2.726e+01	1.20731e-01	1.52610e-04	1.52610e-04
 2.727e+01	1.20722e-01	1.52434e-04	1.52434e-04
 2.728e+01	1.20714e-01	1.52259e-04	1.52259e-04
 2.729e+01	1.20706e-01	1.52084e-04	1.52084e-04
 2.730e+01	1.20698e-01	1.51909e-04	1.51909e-04
 2.731e+01	1.20689e-01	1.51735e-04	1.51735e-04
 2.732e+01	1.20681e-01	1.51560e-04	1.51560e-04
 2.733e+01	1.20673e-01	1.51386e-04	1.51386e-04
 2.734e+01	1.20665e-01	1.51213e-04	1.51213e-04
 2.735e+01	1.20657e-01	1.51039e-04	1.51039e-04
 2.736e+01	1.20649e-01	1.50866e-04	1.50866e-04
 2.737e+01	1.20640e-01	1.50693e-04	1.50693e-04
 2.738e+01	1.20632e-01	1.50521e-04	1.50521e-04
 2.739e+01	1.20624e-01	1.50348e-04	1.50348e-04
 2.740e+01	1.20616e-01	1.50176e-04	1.50176e-04
 2.741e+01	1.20608e-01	1.50004e-04	1.50004e-04
 2.742e+01	1.20600e-01	1.49833e-04	1.49833e-04
 2.743e+01	1.20591e-01	1.49661e-04	1.49661e-04
 2.744e+01	1.20583e-01	1.49490e-04	1.49490e-04
 2.745e+01	1.20575e-01	1.49319e-04	1.49319e-04
 2.746e+01	1.20567e-01	1.49149e-04	1.49149e-04
 2.747e+01	1.20559e-01	1.48979e-04	1.48979e-04
 2.748e+01	1.20551e-01	1.48809e-04	1.48809e-04
 2.749e+01	1.20543e-01	1.48639e-04	1.48639e-04
 2.750e+01	1.20534e-01	1.48469e-04	1.48469e-04
 2.751e+01	1.20526e-01	1.48300e-04	1.48300e-04
 2.752e+01	1.20518e-01	1.48131e-04	1.48131e-04
 2.753e+01	1.20510e-01	1.47962e-04	1.47962e-04
 2.754e+01	1.20502e-01	1.47794e-04	1.47794e-04
 2.755e+01	1.20494e-01	1.47625e-04	1.47625e-04
 2.756e+01	1.20486e-01	1.47457e-04	1.47457e-04
 2.757e+01	1.20478e-01	1.47290e-04	1.47290e-04
 2.758e+01	1.20470e-01	1.47122e-04	1.47122e-04
 2.759e+01	1.20461e-01	1.46955e-04	1.46955e-04
 2.760e+01	1.20453e-01	1.46788e-04	1.46788e-04
 2.761e+01	1.20445e-01	1.46621e-04	1.46621e-04
 2.762e+01	1.20437e-01	1.46455e-04	1.46455e-04
 2.763e+01	1.20429e-01	1.46288e-04	1.46288e-04
 2.764e+01	1.20421e-01	1.46122e-04	1.46122e-04
 2.765e+01	1.20413e-01	1.45957e-04	1.45957e-04
 2.766e+01	1.20405e-01	1.45791e-04	1.45791e-04
 2.767e+01	1.20397e-01	1.45626e-04	1.45626e-04
 2.768e+01	1.20389e-01	1.45461e-04	1.45461e-04
 2.769e+01	1.20381e-01	1.45296e-04	1.45296e-04
 2.770e+01	1.20373e-01	1.45131e-04	1.45131e-04
 2.771e+01	1.20365e-01	1.44967e-04	1.44967e-04
 2.772e+01	1.20357e-01	1.44803e-04	1.44803e-04
 2.773e+01	1.20349e-01	1.44639e-04	1.44639e-04
 2.774e+01	1.20341e-01	1.44476e-04	1.44476e-04
 2.775e+01	1.20333e-01	1.44312e-04	1.44312e-04
 2.776e+01	1.20325e-01	1.44149e-04	1.44149e-04
 2.777e+01	1.20317e-01	1.43987e-04	1.43987e-04
 2.778e+01	1.20309e-01	1.43824e-04	1.43824e-04
 2.779e+01	1.20301e-01	1.43662e-04	1.43662e-04
 2.780e+01	1.20293e-01	1.43500e-04	1.43500e-04
 2.781e+01	1.20285e-01	1.43338e-04	1.43338e-04
 2.782e+01	1.20277e-01	1.43176e-04	1.43176e-04
 2.783e+01	1.20269e-01	1.43015e-04	1.43015e-04
 2.784e+01	1.20261e-01	1.42854e-04	1.42854e-04
 2.785e+01	1.20253e-01	1.42693e-04	1.42693e-04
 2.786e+01	1.20245e-01	1.42532e-04	1.42532e-04
 2.787e+01	1.20237e-01	1.42372e-04	1.42372e-04
 2.788e+01	1.20229e-01	1.42212e-04	1.42212e-04
 2.789e+01	1.20221e-01	1.42052e-04	1.42052e-04
 2.790e+01	1.20213e-01	1.41892e-04	1.41892e-04
 2.791e+01	1.20205e-01	1.41732e-04	1.41732e-04
 2.792e+01	1.20197e-01	1.41573e-04	1.41573e-04
 2.793e+01	1.20189e-01	1.41414e-04	1.41414e-04
 2.794e+01	1.20181e-01	1.41255e-04	1.41255e-04
 2.795e+01	1.20173e-01	1.41097e-04	1.41097e-04
 2.796e+01	1.20165e-01	1.40939e-04	1.40939e-04
 2.797e+01	1.20157e-01	1.40781e-04	1.40781e-04
 2.798e+01	1.20149e-01	1.40623e-04	1.40623e-04
 2.799e+01	1.20141e-01	1.40465e-04	1.40465e-04
 2.800e+01	1.20133e-01	1.40308e-04	1.40308e-04
 2.801e+01	1.20125e-01	1.40151e-04	1.40151e-04
 2.802e+01	1.20118e-01	1.39994e-04	1.39994e-04
 2.803e+01	1.20110e-01	1.39837e-04	1.39837e-04
 2.804e+01	1.20102e-01	1.39681e-04	1.39681e-04
 2.805e+01	1.20094e-01	1.39525e-04	1.39525e-04
 2.806e+01	1.20086e-01	1.39369e-04	1.39369e-04
 2.807e+01	1.20078e-01	1.39213e-04	1.39213e-04
 2.808e+01	1.20070e-01	1.39057e-04	1.39057e-04
 2.809e+01	1.20062e-01	1.38902e-04	1.38902e-04
 2.810e+01	1.20054e-01	1.38747e-04	1.38747e-04
 2.811e+01	1.20046e-01	1.38592e-04	1.38592e-04
 2.812e+01	1.20039e-01	1.38438e-04	1.38438e-04
 2.813e+01	1.20031e-01	1.38283e-04	1.38283e-04
 2.814e+01	1.20023e-01	1.38129e-04	1.38129e-04
 2.815e+01	1.20015e-01	1.37975e-04	1.37975e-04
 2.816e+01	1.20007e-01	1.37821e-04	1.37821e-04
 2.817e+01	1.19999e-01	1.37668e-04	1.37668e-04
 2.818e+01	1.19991e-01	1.37515e-04	1.37515e-04
 2.819e+01	1.19984e-01	1.37362e-04	1.37362e-04
 2.820e+01	1.19976e-01	1.37209e-04	1.37209e-04
 2.821e+01	1.19968e-01	1.37056e-04	1.37056e-04
 2.822e+01	1.19960e-01	1.36904e-04	1.36904e-04
 2.823e+01	1.19952e-01	1.36752e-04	1.36752e-04
 2.824e+01	1.19944e-01	1.36600e-04	1.36600e-04
 2.825e+01	1.19937e-01	1.36448e-04	1.36448e-04
 2.826e+01	1.19929e-01	1.36297e-04	1.36297e-04
 2.827e+01	1.19921e-01	1.36146e-04	1.36146e-04
 2.828e+01	1.19913e-01	1.35995e-04	1.35995e-04
 2.829e+01	1.19905e-01	1.35844e-04	1.35844e-04
 2.830e+01	1.19897e-01	1.35693e-04	1.35693e-04
 2.831e+01	1.19890e-01	1.35543e-04	1.35543e-04
 2.832e+01	1.19882e-01	1.35393e-04	1.35393e-04
 2.833e+01	1.19874e-01	1.35243e-04	1.35243e-04
 2.834e+01	1.19866e-01	1.35093e-04	1.35093e-04
 2.835e+01	1.19858e-01	1.34944e-04	1.34944e-04
 2.836e+01	1.19851e-01	1.34795e-04	1.34795e-04
 2.837e+01	1.19843e-01	1.34646e-04	1.34646e-04
 2.838e+01	1.19835e-01	1.34497e-04	1.34497e-04
 2.839e+01	1.19827e-01	1.34348e-04	1.34348e-04
 2.840e+01	1.19820e-01	1.34200e-04	1.34200e-04
 2.841e+01	1.19812e-01	1.34052e-04	1.34052e-04
 2.842e+01	1.19804e-01	1.33904e-04	1.33904e-04
 2.843e+01	1.19796e-01	1.33756e-04	1.33756e-04
 2.844e+01	1.19789e-01	1.33608e-04	1.33608e-04
 2.845e+01	1.19781e-01	1.33461e-04	1.33461e-04
 2.846e+01	1.19773e-01	1.33314e-04	1.33314e-04
 2.847e+01	1.19765e-01	1.33167e-04	1.33167e-04
 2.848e+01	1.19758e-01	1.33020e-04	1.33020e-04
 2.849e+01	1.19750e-01	1.32874e-04	1.32874e-04
 2.850e+01	1.19742e-01	1.32728e-04	1.32728e-04
 2.851e+01	1.19734e-01	1.32582e-04	1.32582e-04
 2.852e+01	1.19727e-01	1.32436e-04	1.32436e-04
 2.853e+01	1.19719e-01	1.32290e-04	1.32290e-04
 2.854e+01	1.19711e-01	1.32145e-04	1.32145e-04
 2.855e+01	1.19703e-01	1.32000e-04	1.32000e-04
 2.856e+01	1.19696e-01	1.31855e-04	1.31855e-04
 2.857e+01	1.19688e-01	1.31710e-04	1.31710e-04
 2.858e+01	1.19680e-01	1.31565e-04	1.31565e-04
 2.859e+01	1.19673e-01	1.31421e-04	1.31421e-04
 2.860e+01	1.19665e-01	1.31277e-04	1.31277e-04
 2.861e+01	1.19657e-01	1.31133e-04	1.31133e-04
 2.862e+01	1.19650e-01	1.30989e-04	1.30989e-04
 2.863e+01	1.19642e-01	1.30846e-04	1.30846e-04
 2.864e+01	1.19634e-01	1.30703e-04	1.30703e-04
 2.865e+01	1.19627e-01	1.30559e-04	1.30559e-04
 2.866e+01	1.19619e-01	1.30417e-04	1.30417e-04
 2.867e+01	1.19611e-01	1.30274e-04	1.30274e-04
 2.868e+01	1.19604e-01	1.30131e-04	1.30131e-04
 2.869e+01	1.19596e-01	1.29989e-04	1.29989e-04
 2.870e+01	1.19588e-01	1.29847e-04	1.29847e-04
 2.871e+01	1.19581e-01	1.29705e-04	1.29705e-04
 2.872e+01	1.19573e-01	1.29564e-04	1.29564e-04
 2.873e+01	1.19565e-01	1.29422e-04	1.29422e-04
 2.874e+01	1.19558e-01	1.29281e-04	1.29281e-04
 2.875e+01	1.19550e-01	1.29140e-04	1.29140e-04
 2.876e+01	1.19542e-01	1.28999e-04	1.28999e-04
 2.877e+01	1.19535e-01	1.28858e-04	1.28858e-04
 2.878e+01	1.19527e-01	1.28718e-04	1.28718e-04
 2.879e+01	1.19519e-01	1.28578e-04	1.28578e-04
 2.880e+01	1.19512e-01	1.28438e-04	1.28438e-04
 2.881e+01	1.19504e-01	1.28298e-04	1.28298e-04
 2.882e+01	1.19497e-01	1.28158e-04	1.28158e-04
 2.883e+01	1.19489e-01	1.28019e-04	1.28019e-04
 2.884e+01	1.19481e-01	1.27879e-04	1.27879e-04
 2.885e+01	1.19474e-01	1.27740e-04	1.27740e-04
 2.886e+01	1.19466e-01	1.27602e-04	1.27602e-04
 2.887e+01	1.19459e-01	1.27463e-04	1.27463e-04
 2.888e+01	1.19451e-01	1.27324e-04	1.27324e-04
 2.889e+01	1.19443e-01	1.27186e-04	1.27186e-04
 2.890e+01	1.19436e-01	1.27048e-04	1.27048e-04
 2.891e+01	1.19428e-01	1.26910e-04	1.26910e-04
 2.892e+01	1.19421e-01	1.26773e-04	1.26773e-04
 2.893e+01	1.19413e-01	1.26635e-04	1.26635e-04
 2.894e+01	1.19406e-01	1.26498e-04	1.26498e-04
 2.895e+01	1.19398e-01	1.26361e-04	1.26361e-04
 2.896e+01	1.19390e-01	1.26224e-04	1.26224e-04
 2.897e+01	1.19383e-01	1.26087e-04	1.26087e-04
 2.898e+01	1.19375e-01	1.25951e-04	1.25951e-04
 2.899e+01	1.19368e-01	1.25815e-04	1.25815e-04
 2.900e+01	1.19360e-01	1.25679e-04	1.25679e-04
 2.901e+01	1.19353e-01	1.25543e-04	1.25543e-04
 2.902e+01	1.19345e-01	1.25407e-04	1.25407e-04
 2.903e+01	1.19338e-01	1.25272e-04	1.25272e-04
 2.904e+01	1.19330e-01	1.25136e-04	1.25136e-04
 2.905e+01	1.19323e-01	1.25001e-04	1.25001e-04
 2.906e+01	1.19315e-01	1.24866e-04	1.24866e-04
 2.907e+01	1.19308e-01	1.24731e-04	1.24731e-04
 2.908e+01	1.19300e-01	1.24597e-04	1.24597e-04
 2.909e+01	1.19292e-01	1.24463e-04	1.24463e-04
 2.910e+01	1.19285e-01	1.24328e-04	1.24328e-04
 2.911e+01	1.19277e-01	1.24194e-04	1.24194e-04
 2.912e+01	1.19270e-01	1.24061e-04	1.24061e-04
 2.913e+01	1.19262e-01	1.23927e-04	1.23927e-04
 2.914e+01	1.19255e-01	1.23794e-04	1.23794e-04
 2.915e+01	1.19247e-01	1.23660e-04	1.23660e-04
 2.916e+01	1.19240e-01	1.23527e-04	1.23527e-04
 2.917e+01	1.19232e-01	1.23395e-04	1.23395e-04
 2.918e+01	1.19225e-01	1.23262e-04	1.23262e-04
 2.919e+01	1.19218e-01	1.23129e-04	1.23129e-04
 2.920e+01	1.19210e-01	1.22997e-04	1.22997e-04
 2.921e+01	1.19203e-01	1.22865e-04	1.22865e-04
 2.922e+01	1.19195e-01	1.22733e-04	1.22733e-04
 2.923e+01	1.19188e-01	1.22602e-04	1.22602e-04
 2.924e+01	1.19180e-01	1.22470e-04	1.22470e-04
 2.925e+01	1.19173e-01	1.22339e-04	1.22339e-04
 2.926e+01	1.19165e-01	1.22208e-04	1.22208e-04
 2.927e+01	1.19158e-01	1.22077e-04	1.22077e-04
 2.928e+01	1.19150e-01	1.21946e-04	1.21946e-04
 2.929e+01	1.19143e-01	1.21815e-04	1.21815e-04
 2.930e+01	1.19135e-01	1.21685e-04	1.21685e-04
 2.931e+01	1.19128e-01	1.21555e-04	1.21555e-04
 2.932e+01	1.19121e-01	1.21425e-04	1.21425e-04
 2.933e+01	1.19113e-01	1.21295e-04	1.21295e-04
 2.934e+01	1.19106e-01	1.21165e-04	1.21165e-04
 2.935e+01	1.19098e-01	1.21036e-04	1.21036e-04
 2.936e+01	1.19091e-01	1.20906e-04	1.20906e-04
 2.937e+01	1.19083e-01	1.20777e-04	1.20777e-04
 2.938e+01	1.19076e-01	1.20648e-04	1.20648e-04
 2.939e+01	1.19069e-01	1.20519e-04	1.20519e-04
 2.940e+01	1.19061e-01	1.20391e-04	1.20391e-04
 2.941e+01	1.19054e-01	1.20262e-04	1.20262e-04
 2.942e+01	1.19046e-01	1.20134e-04	1.20134e-04
 2.943e+01	1.19039e-01	1.20006e-04	1.20006e-04
 2.944e+01	1.19032e-01	1.19878e-04	1.19878e-04
 2.945e+01	1.19024e-01	1.19751e-04	1.19751e-04
 2.946e+01	1.19017e-01	1.19623e-04	1.19623e-04
 2.947e+01	1.19010e-01	1.19496e-04	1.19496e-04
 2.948e+01	1.19002e-01	1.19369e-04	1.19369e-04
 2.949e+01	1.18995e-01	1.19242e-04	1.19242e-04
 2.950e+01	1.18987e-01	1.19115e-04	1.19115e-04
 2.951e+01	1.18980e-01	1.18988e-04	1.18988e-04
 2.952e+01	1.18973e-01	1.18862e-04	1.18862e-04
 2.953e+01	1.18965e-01	1.18736e-04	1.18736e-04
 2.954e+01	1.18958e-01	1.18609e-04	1.18609e-04
 2.955e+01	1.18951e-01	1.18484e-04	1.18484e-04
 2.956e+01	1.18943e-01	1.18358e-04	1.18358e-04
 2.957e+01	1.18936e-01	1.18232e-04	1.18232e-04
 2.958e+01	1.18929e-01	1.18107e-04	1.18107e-04
 2.959e+01	1.18921e-01	1.17982e-04	1.17982e-04
 2.960e+01	1.18914e-01	1.17857e-04	1.17857e-04
 2.961e+01	1.18907e-01	1.17732e-04	1.17732e-04
 2.962e+01	1.18899e-01	1.17607e-04	1.17607e-04
 2.963e+01	1.18892e-01	1.17483e-04	1.17483e-04
 2.964e+01	1.18885e-01	1.17358e-04	1.17358e-04
 2.965e+01	1.18877e-01	1.17234e-04	1.17234e-04
 2.966e+01	1.18870e-01	1.17110e-04	1.17110e-04
 2.967e+01	1.18863e-01	1.16986e-04	1.16986e-04
 2.968e+01	1.18855e-01	1.16863e-04	1.16863e-04
 2.969e+01	1.18848e-01	1.16739e-04	1.16739e-04
 2.970e+01	1.18841e-01	1.16616e-04	1.16616e-04
 2.971e+01	1.18833e-01	1.16493e-04	1.16493e-04
 2.972e+01	1.18826e-01	1.16370e-04	1.16370e-04
 2.973e+01	1.18819e-01	1.16247e-04	1.16247e-04
 2.974e+01	1.18812e-01	1.16125e-04	1.16125e-04
 2.975e+01	1.18804e-01	1.16002e-04	1.16002e-04
 2.976e+01	1.18797e-01	1.15880e-04	1.15880e-04
 2.977e+01	1.18790e-01	1.15758e-04	1.15758e-04
 2.978e+01	1.18782e-01	1.15636e-04	1.15636e-04
 2.979e+01	1.18775e-01	1.15514e-04	1.15514e-04
 2.980e+01	1.18768e-01	1.15392e-04	1.15392e-04
 2.981e+01	1.18761e-01	1.15271e-04	1.15271e-04
 2.982e+01	1.18753e-01	1.15150e-04	1.15150e-04
 2.983e+01	1.18746e-01	1.15029e-04	1.15029e-04
 2.984e+01	1.18739e-01	1.14908e-04	1.14908e-04
 2.985e+01	1.18732e-01	1.14787e-04	1.14787e-04
 2.986e+01	1.18724e-01	1.14666e-04	1.14666e-04
 2.987e+01	1.18717e-01	1.14546e-04	1.14546e-04
 2.988e+01	1.18710e-01	1.14426e-04	1.14426e-04
 2.989e+01	1.18703e-01	1.14306e-04	1.14306e-04
 2.990e+01	1.18695e-01	1.14186e-04	1.14186e-04
 2.991e+01	1.18688e-01	1.14066e-04	1.14066e-04
 2.992e+01	1.18681e-01	1.13946e-04	1.13946e-04
 2.993e+01	1.18674e-01	1.13827e-04	1.13827e-04
 2.994e+01	1.18666e-01	1.13708e-04	1.13708e-04
 2.995e+01	1.18659e-01	1.13589e-04	1.13589e-04
 2.996e+01	1.18652e-01	1.13470e-04	1.13470e-04
 2.997e+01	1.18645e-01	1.13351e-04	1.13351e-04
 2.998e+01	1.18638e-01	1.13232e-04	1.13232e-04
 2.999e+01	1.18630e-01	1.13114e-04	1.13114e-04
 3.000e+01	1.18623e-01	1.12996e-04	1.12996e-04
 3.001e+01	1.18616e-01	1.12878e-04	1.12878e-04
 3.002e+01	1.18609e-01	1.12760e-04	1.12760e-04
 3.003e+01	1.18602e-01	1.12642e-04	1.12642e-04
 3.004e+01	1.18594e-01	1.12524e-04	1.12524e-04
 3.005e+01	1.18587e-01	1.12407e-04	1.12407e-04
 3.006e+01	1.18580e-01	1.12290e-04	1.12290e-04
 3.007e+01	1.18573e-01	1.12172e-04	1.12172e-04
 3.008e+01	1.18566e-01	1.12055e-04	1.12055e-04
 3.009e+01	1.18559e-01	1.11939e-04	1.11939e-04
 3.010e+01	1.18551e-01	1.11822e-04	1.11822e-04
 3.011e+01	1.18544e-01	1.11705e-04	1.11705e-04
 3.012e+01	1.18537e-01	1.11589e-04	1.11589e-04
 3.013e+01	1.18530e-01	1.11473e-04	1.11473e-04
 3.014e+01	1.18523e-01	1.11357e-04	1.11357e-04
 3.015e+01	1.18516e-01	1.11241e-04	1.11241e-04
 3.016e+01	1.18508e-01	1.11125e-04	1.11125e-04
 3.017e+01	1.18501e-01	1.11010e-04	1.11010e-04
 3.018e+01	1.18494e-01	1.10895e-04	1.10895e-04
 3.019e+01	1.18487e-01	1.10779e-04	1.10779e-04
 3.020e+01	1.18480e-01	1.10664e-04	1.10664e-04
 3.021e+01	1.18473e-01	1.10549e-04	1.10549e-04
 3.022e+01	1.18466e-01	1.10435e-04	1.10435e-04
 3.023e+01	1.18458e-01	1.10320e-04	1.10320e-04
 3.024e+01	1.18451e-01	1.10206e-04	1.10206e-04
 3.025e+01	1.18444e-01	1.10091e-04	1.10091e-04
 3.026e+01	1.18437e-01	1.09977e-04	1.09977e-04
 3.027e+01	1.18430e-01	1.09863e-04	1.09863e-04
 3.028e+01	1.18423e-01	1.09749e-04	1.09749e-04
 3.029e+01	1.18416e-01	1.09636e-04	1.09636e-04
 3.030e+01	1.18409e-01	1.09522e-04	1.09522e-04
 3.031e+01	1.18402e-01	1.09409e-04	1.09409e-04
 3.032e+01	1.18394e-01	1.09296e-04	1.09296e-04
 3.033e+01	1.18387e-01	1.09183e-04	1.09183e-04
 3.034e+01	1.18380e-01	1.09070e-04	1.09070e-04
 3.035e+01	1.18373e-01	1.08957e-04	1.08957e-04
 3.036e+01	1.18366e-01	1.08844e-04	1.08844e-04
 3.037e+01	1.18359e-01	1.08732e-04	1.08732e-04
 3.038e+01	1.18352e-01	1.08620e-04	1.08620e-04
 3.039e+01	1.18345e-01	1.08508e-04	1.08508e-04
 3.040e+01	1.18338e-01	1.08396e-04	1.08396e-04
 3.041e+01	1.18331e-01	1.08284e-04	1.08284e-04
 3.042e+01	1.18324e-01	1.08172e-04	1.08172e-04
 3.043e+01	1.18317e-01	1.08061e-04	1.08061e-04
 3.044e+01	1.18310e-01	1.07949e-04	1.07949e-04
 3.045e+01	1.18302e-01	1.07838e-04	1.07838e-04
 3.046e+01	1.18295e-01	1.07727e-04	1.07727e-04
 3.047e+01	1.18288e-01	1.07616e-04	1.07616e-04
 3.048e+01	1.18281e-01	1.07506e-04	1.07506e-04
 3.049e+01	1.18274e-01	1.07395e-04	1.07395e-04
 3.050e+01	1.18267e-01	1.07284e-04	1.07284e-04
 3.051e+01	1.18260e-01	1.07174e-04	1.07174e-04
 3.052e+01	1.18253e-01	1.07064e-04	1.07064e-04
 3.053e+01	1.18246e-01	1.06954e-04	1.06954e-04
 3.054e+01	1.18239e-01	1.06844e-04	1.06844e-04
 3.055e+01	1.18232e-01	1.06734e-04	1.06734e-04
 3.056e+01	1.18225e-01	1.06625e-04	1.06625e-04
 3.057e+01	1.18218e-01	1.06516e-04	1.06516e-04
 3.058e+01	1.18211e-01	1.06406e-04	1.06406e-04
 3.059e+01	1.18204e-01	1.06297e-04	1.06297e-04
 3.060e+01	1.18197e-01	1.06188e-04	1.06188e-04
